Candidate,Folder_Name,Full_Path,Missing_Seeds,Latest_Snapshot,seed,variant,constraint_type,halfspace_variant,metric,value
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_n_violations,491.7
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_total_violations,137.64623220550988
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,diagnostics_found,1.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,fm_ms_p95,86.39256188645959
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_crossed_line,1.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,max_episode_length,634.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_fm_steps,634.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,over_budget_steps,634.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_final_z,0.9849238746596048
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_tripped,0.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_relaxed_and_constraints,0.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_strict,0.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_strict_and_constraints,0.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success,0.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_relaxed,0.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success_and_constraints,0.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success_relaxed_and_constraints,0.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,collision_free_completed,0.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_safe,0.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_reached,0.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_dist,1.3352078110901249
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_violations,501.7
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,total_violations,282.8450746894727
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_steps,634.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,avg_time,0.11262455959995321
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,avg_time_ms,112.6245595999532
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,fm_ms,85.98798922959375
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,proj_ms,26.636570370359472
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,total_ms_p95,124.33591099455953
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,over_budget_frac,1.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,track_err_mean,0.616749201433808
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_contact_frac,0.00010515247108307045
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_min_z,-0.005256269792204051
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,budget_ms,30.3
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_collision_free,0.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_n_violations,501.7
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_total_violations,282.8450746894727
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,diagnostics_found,1.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,fm_ms_p95,88.31799173727632
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_crossed_line,1.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,max_episode_length,634.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_fm_steps,634.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,over_budget_steps,634.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_final_z,0.0916772316383016
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_tripped,0.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_relaxed_and_constraints,0.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_strict,0.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,geo_free-model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_strict_and_constraints,0.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success,0.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_relaxed,0.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success_and_constraints,0.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success_relaxed_and_constraints,0.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,collision_free_completed,0.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_safe,0.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_reached,0.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_dist,1.1435552942303464
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_violations,476.8
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,total_violations,212.65915826710966
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_steps,634.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,avg_time,0.24403530901579967
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,avg_time_ms,244.0353090157997
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,fm_ms,87.52491907348815
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,proj_ms,156.51038994231152
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,total_ms_p95,315.2644904330373
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,over_budget_frac,1.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,track_err_mean,0.6435060107844996
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_contact_frac,0.0010515247108307045
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_min_z,-0.005114201374522996
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,budget_ms,30.3
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_collision_free,0.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_n_violations,476.8
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_total_violations,212.65915826710966
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,diagnostics_found,1.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,fm_ms_p95,92.77743730694056
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_crossed_line,1.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,max_episode_length,634.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_fm_steps,634.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,over_budget_steps,634.0
22,pillars|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-pillars/plans/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,,20260710_213343,6,model_free-bounds_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_final_z,0.08780734741486049
