Candidate,Folder_Name,Full_Path,Missing_Seeds,Latest_Snapshot,seed,variant,constraint_type,halfspace_variant,metric,value
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_safe,1.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_reached,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_dist,0.6605487414725407
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_violations,526.8
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,total_violations,103.77761107492434
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_steps,634.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,avg_time,0.07841935654520424
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,avg_time_ms,78.41935654520424
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,fm_ms,12.430307495022891
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,proj_ms,65.98904905018135
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,total_ms_p95,123.10579875484109
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,over_budget_frac,1.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,track_err_mean,0.33259015773313577
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_contact_frac,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_min_z,1.0633100865998704
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,budget_ms,30.3
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_collision_free,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_n_violations,526.8
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_total_violations,103.77761107492434
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,diagnostics_found,1.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,divergence_aborted,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,divergence_step,-1.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,fm_ms_p95,12.929457165300846
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_crossed_line,1.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,max_episode_length,634.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_fm_steps,634.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_proj_steps,634.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,over_budget_steps,634.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_final_z,1.3670093648566233
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_backstop_hits,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_skipped_steps,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_tripped,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_trips,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_relaxed_and_constraints,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_strict,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-c-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_strict_and_constraints,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_relaxed,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success_and_constraints,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success_relaxed_and_constraints,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,collision_free_completed,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_safe,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_reached,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_dist,4.212293995312999
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_violations,57.4
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,total_violations,6.971237769410017
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_steps,634.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,avg_time,0.258761677953694
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,avg_time_ms,258.76167795369395
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,fm_ms,13.119245810053807
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,proj_ms,245.64243214364018
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,total_ms_p95,651.6777573619036
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,over_budget_frac,0.4134069400630914
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,track_err_mean,0.5497431815256204
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_contact_frac,0.0004664289958407605
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_min_z,0.6113343514481611
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,budget_ms,30.3
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_collision_free,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_n_violations,57.4
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_total_violations,6.971237769410017
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,diagnostics_found,1.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,divergence_aborted,1.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,divergence_step,261.1
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,fm_ms_p95,13.910999167710543
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_crossed_line,0.1
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,max_episode_length,634.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_fm_steps,634.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_proj_steps,262.1
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,over_budget_steps,262.1
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_final_z,1.745505617978542
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_backstop_hits,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_skipped_steps,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_tripped,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_trips,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_relaxed_and_constraints,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_strict,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_strict_and_constraints,0.0
50,pillars|fm|K1,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K1_mpc4_pid_stopgo_T0.5,,20260827_172555,6,hardflow_new-r-geo_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success,0.0
